ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;12.00;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;MALLIG;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;12.00;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.00;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;MALUBIBIT  NORTE;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;10.00;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;MALUBIBIT SUR;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;POBLACION  EAST;;;;
ALL LOTS;;RR;80.00;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;8.50;;
ALL LOTS;;A16;11.00;;
ALL LOTS;;A48;8.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;POBLACION  WEST;;;;
ALL LOTS;;RR;80.00;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;9.25;;
ALL LOTS;;A16;11.00;;
ALL LOTS;;A48;8.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;SAN JOSE;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;STA. MARIA;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;TAMALUNOG;;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;FLORA;;;;
BARANGAY:;UPPER  ATOK (COLIMA);;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.50;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;BADDUAT;;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;8.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;BALIWANAN;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;10.00;;
ALL LOTS;;A2;8.85;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;BULU;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;CABETAYAN;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;DAGARA;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;DIBAGAT;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;KARAGAWAN;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.50;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;8.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;KUMAO;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;LACO;;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.26;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;LENNENG (LIYYENG);;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;8.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;LUCAB;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;LUTTUACAN;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;8.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;MADDUANG;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;10.50;;
ALL LOTS;;A2;8.85;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;MAGABTA (MANGABTA);;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;MADATAG (MANATAG);;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;10.50;;
ALL LOTS;;A2;8.85;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;MARAGAT;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;10.50;;
ALL LOTS;;A2;8.85;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;MUSIMUT;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;NAGBABALAYAN;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;11.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;POBLACION;;;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;CR;110.00;;
ALL LOTS;;A1;12.00;;
ALL LOTS;;A2;10.35;;
ALL LOTS;;A3;9.50;;
ALL LOTS;;A4;8.90;;
ALL LOTS;;A5;8.90;;
ALL LOTS;;A10;8.00;;
ALL LOTS;;A14;8.60;;
ALL LOTS;;A16;9.75;;
ALL LOTS;;A47;8.55;;
ALL LOTS;;A48;8.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;TUYANGAN;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;10.00;;
ALL LOTS;;A2;8.85;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;KABUGAO;;;;
BARANGAY:;WAGA;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;10.00;;
ALL LOTS;;A2;8.85;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;8.75;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;BACSAY;;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.00;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;CAGANDUNGAN;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.00;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.60;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;CALABIGAN;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.00;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.60;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;CANGISITAN;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;CAPAGAYPAYAN;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;DAGUPAN;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;LAPPA;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;LUYON;;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;MARAG;;;;
ALL LOTS;;RR;45.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;POBLACION;;;;
ALL LOTS;;RR;90.00;;
ALL LOTS;;CR;100.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A16;10.50;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;QUIRINO;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.00;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;SALVACION;;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;12.00;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.00;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;SAN FRANCISCO;;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;9.00;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;SAN ISIDRO NORTE;;;;
ALL LOTS;;RR;80.00;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;SAN ISIDRO SUR;;;;
ALL LOTS;;RR;80.00;;
ALL LOTS;;CR;90.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;SAN GREGORIO;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;SAN SEBASTIAN;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;SHALOM;;;;
ALL LOTS;;RR;50.00;;
ALL LOTS;;CR;60.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.00;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;STA.  LINA;;;;
ALL LOTS;;RR;60.00;;
ALL LOTS;;CR;70.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;TUMOG;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;13.50;;
ALL LOTS;;A2;10.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;10.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;TUROD;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.50;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.50;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.50;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;LUNA;;;;
BARANGAY:;ZUMIGUI;;;;
ALL LOTS;;RR;70.00;;
ALL LOTS;;CR;80.00;;
ALL LOTS;;A1;12.50;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;8.40;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.26;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;PUDTOL;;;;
BARANGAY:;AGA;;;;
ALL LOTS;;RR;40.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;12.00;;
ALL LOTS;;A2;8.85;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.26;;
ALL LOTS;;A47;7.55;;
ALL LOTS;;A48;7.80;;
CITY/MUNICIPALITY:;PUDTOL;;;;
BARANGAY:;ALEM (ALAM);;;;
ALL LOTS;;RR;40.00;;
ALL LOTS;;CR;50.00;;
ALL LOTS;;A1;12.00;;
ALL LOTS;;A2;9.35;;
ALL LOTS;;A3;7.50;;
ALL LOTS;;A4;7.90;;
ALL LOTS;;A5;7.90;;
ALL LOTS;;A10;7.00;;
ALL LOTS;;A14;7.59;;
ALL LOTS;;A16;9.26;;
