VIOLETA;ROSAL  11TH AVE;I;7,830.00;;
VIOLETA;ROSAL  11TH AVE;RR;7,370.00;;
ALL OTHER STREETS;;CR;14,360.00;;
ALL OTHER STREETS;;I;7,130.00;;
ALL OTHER STREETS;;RR;6,870.00;;
BARANGAY:;BARANGAY #99;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
D P HOUSING NORTH;J MARIANO  DOROTHEA;CR;18,490.00;;
D P HOUSING NORTH;J MARIANO  DOROTHEA;I;9,190.00;;
D P HOUSING NORTH;J MARIANO  DOROTHEA;RR;8,400.00;;
DOROTHEA ROAD;;CR;17,410.00;;
DOROTHEA ROAD;;I;9,190.00;;
DOROTHEA ROAD;;RR;8,150.00;;
ALL OTHER STREETS;;CR;17,410.00;;
ALL OTHER STREETS;;I;8,180.00;;
ALL OTHER STREETS;;RR;6,780.00;;
BARANGAY:;BARANGAY #100;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
D P HOUSING SOUTH;A CRUZ  Q C  BDRY;CR;15,160.00;;
D P HOUSING SOUTH;A CRUZ  Q C  BDRY;I;9,080.00;;
D P HOUSING SOUTH;A CRUZ  Q C  BDRY;RR;8,100.00;;
DOROTHEA ROAD;;CR;17,220.00;;
DOROTHEA ROAD;;I;8,680.00;;
DOROTHEA ROAD;;RR;8,100.00;;
GRIMALDO ST;J MARIANO / PACITA ROAD;RR;7,650.00;;
J SALAS ST;J MARIANO / PACITA ROAD;I;9,330.00;;
ALL OTHER STREETS;;CR;15,160.00;;
ALL OTHER STREETS;;I;7,650.00;;
ALL OTHER STREETS;;RR;7,070.00;;
BARANGAY:;BARANGAY #101;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ADALLA;SAMPAGUITA  - AZUCENA;CR;14,410.00;;
ADALLA;SAMPAGUITA  - AZUCENA;I;7,430.00;;
ADALLA;SAMPAGUITA  - AZUCENA;RR;7,120.00;;
AZUCENA;9TH AVE EXT CAMACHILE;CR;14,160.00;;
AZUCENA;9TH AVE EXT CAMACHILE;I;7,430.00;;
AZUCENA;9TH AVE EXT CAMACHILE;RR;7,070.00;;
AZUCENA;KAMANTIGUE - SAMPAGUITA;CR;14,160.00;;
AZUCENA;KAMANTIGUE - SAMPAGUITA;I;7,430.00;;
AZUCENA;KAMANTIGUE - SAMPAGUITA;RR;7,070.00;;
CAMACHILE;TENTH AVE  S;CR;0.00;Camachille is renamed as Camantigue;
CAMACHILE;TENTH AVE  S;I;0.00;Camachille is renamed as Camantigue;
CAMACHILE;TENTH AVE  S;RR;0.00;Camachille is renamed as Camantigue;
CAMANTIGUE;TENTH AVE  S TO 11TH AVE;CR;14,160.00;;
CAMANTIGUE;TENTH AVE  S TO 11TH AVE;I;7,120.00;;
CAMANTIGUE;TENTH AVE  S TO 11TH AVE;RR;6,500.00;;
DAHLIA;9TH AVE  EXT;CR;0.00;Camachille is renamed as Camantigue;
DAHLIA;9TH AVE  EXT;I;0.00;Camachille is renamed as Camantigue;
DAHLIA;9TH AVE  EXT;RR;0.00;Camachille is renamed as Camantigue;
NINTH AVE EXT GALINO;9TH ST   QC BOUNDARY;CR;14,410.00;;
NINTH AVE EXT GALINO;9TH ST   QC BOUNDARY;I;7,430.00;;
NINTH AVE EXT GALINO;9TH ST   QC BOUNDARY;RR;7,120.00;;
NINTH ST EAST;10TH AVE  9TH AVE;CR;14,160.00;;
NINTH ST EAST;10TH AVE  9TH AVE;I;7,180.00;;
NINTH ST EAST;10TH AVE  9TH AVE;RR;7,120.00;;
SAMPAGUITA;TENTH AVE  S;CR;14,160.00;;
SAMPAGUITA;TENTH AVE  S;I;7,330.00;;
SAMPAGUITA;TENTH AVE  S;RR;5,620.00;;
TENTH AVE SOUTH;9TH ST - KAMANTIQUE;CR;15,110.00;;
TENTH AVE SOUTH;9TH ST - KAMANTIQUE;I;9,030.00;;
TENTH AVE SOUTH;9TH ST - KAMANTIQUE;RR;7,130.00;;
ALL OTHER STREETS;;CR;14,160.00;;
ALL OTHER STREETS;;I;7,120.00;;
ALL OTHER STREETS;;RR;5,620.00;;
BARANGAY:;BARANGAY #102;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EIGHT AVE NORTH;9TH AVE - QC BOUNDARY;CR;15,410.00;;
EIGHT AVE NORTH;9TH AVE - QC BOUNDARY;I;9,030.00;;
EIGHT AVE NORTH;9TH AVE - QC BOUNDARY;RR;7,970.00;;
NINTH AVE SOUTH;8TH AVE -  QC BOUNDARY;CR;15,410.00;;
NINTH AVE SOUTH;8TH AVE -  QC BOUNDARY;I;9,030.00;;
NINTH AVE SOUTH;8TH AVE -  QC BOUNDARY;RR;7,630.00;;
NINTH ST.  EAST;9TH AVE  8TH AVE;CR;15,410.00;;
NINTH ST.  EAST;9TH AVE  8TH AVE;I;7,970.00;;
NINTH ST.  EAST;9TH AVE  8TH AVE;RR;7,120.00;;
ALL OTHER STREETS;;CR;15,410.00;;
ALL OTHER STREETS;;I;7,800.00;;
ALL OTHER STREETS;;RR;5,980.00;;
GALINO (RUTHER COMPOUND);9TH AVE  8TH AVE;CR;15,410.00;;
GALINO (RUTHER COMPOUND);9TH AVE  8TH AVE;I;10,100.00;;
;;RR;8,690.00;;
BARANGAY:;BARANGAY #103;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EIGHT AVE;7TH ST  9TH ST;CR;13,620.00;;
EIGHT AVE;7TH ST  9TH ST;I;8,830.00;;
EIGHT AVE;7TH ST  9TH ST;RR;6,480.00;;
EIGHT ST;10TH AVE  7TH AVE;CR;13,500.00;;
EIGHT ST;10TH AVE  7TH AVE;I;8,570.00;;
EIGHT ST;10TH AVE  7TH AVE;RR;7,600.00;;
NINTH AVE;7TH ST  9TH ST;CR;13,620.00;;
NINTH AVE;7TH ST  9TH ST;I;8,830.00;;
NINTH AVE;7TH ST  9TH ST;RR;6,480.00;;
NINTH ST;10TH AVE  7TH AVE;CR;13,620.00;;
NINTH ST;10TH AVE  7TH AVE;I;8,570.00;;
NINTH ST;10TH AVE  7TH AVE;RR;7,600.00;;
SEVENTH AVE SOUTH;7TH ST  9TH ST;CR;14,050.00;;
SEVENTH AVE SOUTH;7TH ST  9TH ST;I;8,830.00;;
SEVENTH AVE SOUTH;7TH ST  9TH ST;RR;6,480.00;;
SEVENTH ST EAST;10TH AVE  7TH AVE;CR;13,500.00;;
SEVENTH ST EAST;10TH AVE  7TH AVE;I;8,830.00;;
SEVENTH ST EAST;10TH AVE  7TH AVE;RR;7,600.00;;
TENTH AVE SOUTH;7TH ST - 9TH ST;CR;13,620.00;;
TENTH AVE SOUTH;7TH ST - 9TH ST;I;8,830.00;;
TENTH AVE SOUTH;7TH ST - 9TH ST;RR;6,480.00;;
TENTH ST;7TH AVE  8TH AVE;CR;13,650.00;;
TENTH ST;7TH AVE  8TH AVE;I;8,120.00;;
TENTH ST;7TH AVE  8TH AVE;RR;7,900.00;;
ALL OTHER STREETS;;CR;13,500.00;;
ALL OTHER STREETS;;RR;6,480.00;;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #104;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EIGHT AVE;5TH ST  7TH ST;CR;11,870.00;;
EIGHT AVE;5TH ST  7TH ST;I;7,330.00;;
EIGHT AVE;5TH ST  7TH ST;RR;5,480.00;;
FIFTH ST;10TH AVE  7TH AVE;CR;12,540.00;;
FIFTH ST;10TH AVE  7TH AVE;I;6,570.00;;
FIFTH ST;10TH AVE  7TH AVE;RR;5,480.00;;
NINTH AVE;5TH ST  7TH ST;CR;12,660.00;;
NINTH AVE;5TH ST  7TH ST;I;7,330.00;;
NINTH AVE;5TH ST  7TH ST;RR;5,480.00;;
SEVENTH AVE NORTH;5TH ST  7TH ST;CR;13,090.00;;
SEVENTH AVE NORTH;5TH ST  7TH ST;I;7,330.00;;
SEVENTH AVE NORTH;5TH ST  7TH ST;RR;5,480.00;;
SEVENTH ST;10TH AVE  7TH AVE;CR;13,660.00;;
SEVENTH ST;10TH AVE  7TH AVE;I;6,570.00;;
SEVENTH ST;10TH AVE  7TH AVE;RR;5,480.00;;
SIXTH ST;10TH AVE  7TH AVE;CR;12,010.00;;
SIXTH ST;10TH AVE  7TH AVE;I;6,570.00;;
SIXTH ST;10TH AVE  7TH AVE;RR;5,480.00;;
TENTH AVE SOUTH;5TH ST  7TH ST;CR;11,870.00;;
TENTH AVE SOUTH;5TH ST  7TH ST;I;7,330.00;;
TENTH AVE SOUTH;5TH ST  7TH ST;RR;5,480.00;;
ALL OTHER STREETS;;CR;11,870.00;;
ALL OTHER STREETS;;RR;5,480.00;;
BARANGAY:;BARANGAY #105;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EIGHTH AVE SOUTH;10TH ST  QC BOUNDARY;CR;12,130.00;;
EIGHTH AVE SOUTH;10TH ST  QC BOUNDARY;I;6,480.00;;
EIGHTH AVE SOUTH;10TH ST  QC BOUNDARY;RR;4,950.00;;
SEVENTH AVE NORTH;10TH ST  QC BOUNDARY;CR;12,560.00;;
SEVENTH AVE NORTH;10TH ST  QC BOUNDARY;I;6,480.00;;
SEVENTH AVE NORTH;10TH ST  QC BOUNDARY;RR;5,200.00;;
TENTH ST;8TH AVE  7TH AVE;CR;11,720.00;;
TENTH ST;8TH AVE  7TH AVE;I;6,480.00;;
TENTH ST;8TH AVE  7TH AVE;RR;4,950.00;;
ALL OTHER STREETS;;CR;11,350.00;;
ALL OTHER STREETS;;I;6,460.00;;
ALL OTHER STREETS;;RR;4,950.00;;
BONIFACIO SUBD;10TH ST  QC BOUNDARY;CR;12,010.00;;
BONIFACIO SUBD;10TH ST  QC BOUNDARY;I;6,460.00;;
BONIFACIO SUBD;10TH ST  QC BOUNDARY;RR;5,200.00;;
BARANGAY:;BARANGAY #106;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL  8TH;;CR;45,880.00;;
COMML BLK RIZAL  9TH;;CC;69,300.00;;
COMML BLK RIZAL  9TH;;RC;50,410.00;;
COMML BLK RIZAL  9TH;;PS;27,200.00;;
COMML BLK RIZAL  9TH;;CR;45,880.00;;
EIGHTH AVE;DEL PILAR  MA CLARA;CR;25,980.00;;
EIGHTH AVE;DEL PILAR  MA CLARA;I;20,210.00;;
EIGHTH AVE;DEL PILAR  MA CLARA;RR;18,470.00;;
M H DEL PILAR;10TH AVE - 8TH AVE.;CR;25,980.00;;
M H DEL PILAR;10TH AVE - 8TH AVE.;I;24,180.00;;
M H DEL PILAR;10TH AVE - 8TH AVE.;RR;20,070.00;;
MARIA CLARA;10TH AVE - 8TH AVE.;CR;25,980.00;;
MARIA CLARA;10TH AVE - 8TH AVE.;I;22,050.00;;
MARIA CLARA;10TH AVE - 8TH AVE.;RR;17,120.00;;
NINTH AVE;DEL PILAR  MA CLARA;CR;25,980.00;;
NINTH AVE;DEL PILAR  MA CLARA;I;19,020.00;;
NINTH AVE;DEL PILAR  MA CLARA;RR;16,600.00;;
TENTH AVE;DEL PILAR  MA CLARA;CR;26,660.00;;
TENTH AVE;DEL PILAR  MA CLARA;I;21,310.00;;
TENTH AVE;DEL PILAR  MA CLARA;RR;21,160.00;;
ALL OTHER STREETS;;CR;25,980.00;;
ALL OTHER STREETS;;RR;16,600.00;;
BARANGAY:;BARANGAY #107;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EIGHTH AVE NORTH;MARIA CLARA  3RD ST;CR;30,680.00;;
EIGHTH AVE NORTH;MARIA CLARA  3RD ST;I;21,400.00;;
EIGHTH AVE NORTH;MARIA CLARA  3RD ST;RR;17,120.00;;
MARIA CLARA;10TH AVE  8TH AVE;CR;30,680.00;;
MARIA CLARA;10TH AVE  8TH AVE;I;18,010.00;;
MARIA CLARA;10TH AVE  8TH AVE;RR;14,380.00;;
NINTH AVE;MARIA CLARA  3RD ST;CR;30,680.00;;
NINTH AVE;MARIA CLARA  3RD ST;I;21,680.00;;
NINTH AVE;MARIA CLARA  3RD ST;RR;17,640.00;;
SECOND ST;10TH AVE  8TH AVE;CR;25,580.00;;
SECOND ST;10TH AVE  8TH AVE;I;18,010.00;;
SECOND ST;10TH AVE  8TH AVE;RR;12,340.00;;
TENTH AVE SOUTH;MARIA CLARA  3RD ST;CR;26,410.00;;
TENTH AVE SOUTH;MARIA CLARA  3RD ST;I;17,530.00;;
TENTH AVE SOUTH;MARIA CLARA  3RD ST;RR;15,710.00;;
THIRD ST;10TH AVE  8TH AVE;CR;30,680.00;;
THIRD ST;10TH AVE  8TH AVE;I;16,990.00;;
THIRD ST;10TH AVE  8TH AVE;RR;13,310.00;;
ALL OTHER STREETS;;CR;25,580.00;;
ALL OTHER STREETS;;RR;12,340.00;;
BARANGAY:;BARANGAY #108;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EIGHTH AVE NORTH;3RD ST  5TH ST;CR;24,460.00;;
EIGHTH AVE NORTH;3RD ST  5TH ST;I;17,960.00;;
EIGHTH AVE NORTH;3RD ST  5TH ST;RR;14,380.00;;
FIFTH ST;10TH AVE  8TH AVE;CR;17,520.00;;
FIFTH ST;10TH AVE  8TH AVE;I;12,940.00;;
FIFTH ST;10TH AVE  8TH AVE;RR;10,100.00;;
FOURTH ST;10TH AVE  8TH AVE;CR;20,100.00;;
FOURTH ST;10TH AVE  8TH AVE;I;11,010.00;;
FOURTH ST;10TH AVE  8TH AVE;RR;10,870.00;;
NINTH AVE;3RD ST  5TH ST;CR;22,650.00;;
NINTH AVE;3RD ST  5TH ST;I;17,410.00;;
NINTH AVE;3RD ST  5TH ST;RR;13,910.00;;
TENTH AVE SOUTH;3RD ST  5TH ST;CR;20,890.00;;
TENTH AVE SOUTH;3RD ST  5TH ST;I;16,660.00;;
TENTH AVE SOUTH;3RD ST  5TH ST;RR;14,040.00;;
THIRD ST;10TH AVE  8TH AVE;CR;20,150.00;;
THIRD ST;10TH AVE  8TH AVE;I;13,920.00;;
THIRD ST;10TH AVE  8TH AVE;RR;11,010.00;;
ALL OTHER STREETS;;CR;17,520.00;;
ALL OTHER STREETS;;RR;8,340.00;;
BARANGAY:;BARANGAY #109;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL  7TH;;CR;42,140.00;;
EIGHTH AVE SOUTH;M H DEL PILAR  5TH ST;CR;17,700.00;;
EIGHTH AVE SOUTH;M H DEL PILAR  5TH ST;I;12,470.00;;
EIGHTH AVE SOUTH;M H DEL PILAR  5TH ST;RR;10,190.00;;
FIFTH ST;8TH AVE  7TH AVE;CR;14,750.00;;
FIFTH ST;8TH AVE  7TH AVE;I;9,830.00;;
FIFTH ST;8TH AVE  7TH AVE;RR;8,220.00;;
FOURTH ST;8TH AVE  7TH AVE;CR;14,010.00;;
FOURTH ST;8TH AVE  7TH AVE;I;10,900.00;;
FOURTH ST;8TH AVE  7TH AVE;RR;8,720.00;;
M H DEL PILAR;8TH AVE  7TH AVE;CR;22,640.00;;
M H DEL PILAR;8TH AVE  7TH AVE;I;17,240.00;;
MARIA CLARA;8TH AVE  7TH AVE;CR;16,440.00;;
MARIA CLARA;8TH AVE  7TH AVE;I;11,750.00;;
SECOND ST;8TH AVE  7TH AVE;CR;13,010.00;;
SECOND ST;8TH AVE  7TH AVE;I;8,900.00;;
SECOND ST;8TH AVE  7TH AVE;RR;7,860.00;;
SEVENTH AVE NORTH;M H DEL PILAR  5TH ST;CR;17,700.00;;
SEVENTH AVE NORTH;M H DEL PILAR  5TH ST;I;15,620.00;;
SEVENTH AVE NORTH;M H DEL PILAR  5TH ST;RR;12,540.00;;
THIRD ST;8TH AVE  7TH AVE;CR;15,010.00;;
THIRD ST;8TH AVE  7TH AVE;I;11,570.00;;
THIRD ST;8TH AVE  7TH AVE;RR;9,220.00;;
ALL OTHER STREETS;;CR;13,010.00;;
;;RR;7,860.00;;
BARANGAY:;BARANGAY #110;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL AVE;;CR;44,890.00;;
M H DEL PILAR;SUSANO - 7TH AVE.;CR;16,790.00;;
M H DEL PILAR;SUSANO - 7TH AVE.;I;10,540.00;;
M H DEL PILAR;SUSANO - 7TH AVE.;RR;8,950.00;;
MARIA CLARA;6TH AVE - 7TH AVE.;CR;17,870.00;;
MARIA CLARA;6TH AVE - 7TH AVE.;I;9,280.00;;
MARIA CLARA;6TH AVE - 7TH AVE.;RR;7,520.00;;
SEVENTH AVE SOUTH;MH DEL PILAR  M CLARA;CR;17,550.00;;
SEVENTH AVE SOUTH;MH DEL PILAR  M CLARA;I;16,620.00;;
SEVENTH AVE SOUTH;MH DEL PILAR  M CLARA;RR;7,860.00;;
SIXTH AVE NORTH;MH DEL PILAR  M CLARA;CR;17,140.00;;
SIXTH AVE NORTH;MH DEL PILAR  M CLARA;I;10,260.00;;
SIXTH AVE NORTH;MH DEL PILAR  M CLARA;RR;7,860.00;;
ALL OTHER STREETS;;CR;16,790.00;;
ALL OTHER STREETS;;RR;7,130.00;;
CONDOMINIUM;6TH AVE COR RIZAL AVE;CC;Condominium was already identified and given specific value.;;
;;RC;Condominium was already identified and given specific value.;;
HOWARD TOWER;;CC;45.000.00;;
HOWARD TOWER;;RC;35,000.00;;
HOWARD TOWER;;PS;29,200.00;;
BARANGAY:;BARANGAY #111;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
MARIA CLARA;7TH AVE  6TH AVE;CR;11,070.00;;
MARIA CLARA;7TH AVE  6TH AVE;I;8,750.00;;
MARIA CLARA;7TH AVE  6TH AVE;RR;6,490.00;;
MABALACAT WEST;MA CLARA  3RD ST;CR;9,100.00;;
MABALACAT WEST;MA CLARA  3RD ST;I;7,700.00;;
MABALACAT WEST;MA CLARA  3RD ST;RR;5,840.00;;
SECOND ST;7TH AVE  6TH AVE;CR;10,360.00;;
SECOND ST;7TH AVE  6TH AVE;I;8,580.00;;
SECOND ST;7TH AVE  6TH AVE;RR;7,350.00;;
SEVENTH AVE SOUTH;MA CLARA  3RD ST;CR;14,180.00;;
SEVENTH AVE SOUTH;MA CLARA  3RD ST;I;9,010.00;;
SEVENTH AVE SOUTH;MA CLARA  3RD ST;RR;5,980.00;;
SIXTH AVE NORTH;MA CLARA  3RD ST;CR;14,180.00;;
SIXTH AVE NORTH;MA CLARA  3RD ST;I;9,010.00;;
SIXTH AVE NORTH;MA CLARA  3RD ST;RR;7,350.00;;
THIRD ST;7TH AVE  6TH AVE;CR;12,820.00;;
THIRD ST;7TH AVE  6TH AVE;I;9,080.00;;
THIRD ST;7TH AVE  6TH AVE;RR;8,100.00;;
ALL OTHER STREETS;;CR;9,100.00;;
ALL OTHER STREETS;;RR;5,800.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #112;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
FIFTH ST;7TH AVE  6TH AVE;CR;10,810.00;;
FIFTH ST;7TH AVE  6TH AVE;I;6,450.00;;
FIFTH ST;7TH AVE  6TH AVE;RR;5,720.00;;
FOURTH ST;7TH AVE  6TH AVE;CR;10,070.00;;
FOURTH ST;7TH AVE  6TH AVE;I;7,200.00;;
FOURTH ST;7TH AVE  6TH AVE;RR;6,970.00;;
MABALACAT EAST;3RD ST  5TH ST;CR;11,350.00;;
MABALACAT EAST;3RD ST  5TH ST;I;7,200.00;;
MABALACAT EAST;3RD ST  5TH ST;RR;6,750.00;;
SEVENTH AVE SOUTH;3RD ST  5TH ST;CR;13,090.00;;
SEVENTH AVE SOUTH;3RD ST  5TH ST;I;8,510.00;;
SEVENTH AVE SOUTH;3RD ST  5TH ST;RR;6,750.00;;
SIXTH AVE NORTH;3RD ST  5TH ST;CR;12,800.00;;
SIXTH AVE NORTH;3RD ST  5TH ST;I;8,760.00;;
SIXTH AVE NORTH;3RD ST  5TH ST;RR;6,350.00;;
THIRD ST;7TH AVE  6TH AVE;I;14,160.00;;
THIRD ST;7TH AVE  6TH AVE;CR;10,170.00;;
THIRD ST;7TH AVE  6TH AVE;RR;6,970.00;;
ALL OTHER STREETS;;CR;10,070.00;;
ALL OTHER STREETS;;RR;5,600.00;;
BARANGAY:;BARANGAY #113;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL AVE;;CR;41,260.00;;
FIFTH AVE NORTH;MH DEL PILAR  MA CLARA;CR;16,200.00;;
FIFTH AVE NORTH;MH DEL PILAR  MA CLARA;I;14,640.00;;
FIFTH AVE NORTH;MH DEL PILAR  MA CLARA;RR;8,350.00;;
M H DEL PILAR;6TH AVE  5TH AVE;CR;16,140.00;;
M H DEL PILAR;6TH AVE  5TH AVE;I;9,510.00;;
M H DEL PILAR;6TH AVE  5TH AVE;RR;7,000.00;;
MARIA CLARA;6TH AVE  5TH AVE;CC;50,860.00;;
MARIA CLARA;6TH AVE  5TH AVE;RC;45,330.00;;
MARIA CLARA;6TH AVE  5TH AVE;CR;13,920.00;;
MARIA CLARA;6TH AVE  5TH AVE;I;8,900.00;;
MARIA CLARA;6TH AVE  5TH AVE;RR;6,780.00;;
SIXTH AVE;MH DEL PILAR  MA CLARA;CR;24,410.00;;
;;I;12,140.00;;
;;RR;7,500.00;;
ALL OTHER STREETS;;CR;13,920.00;;
ALL OTHER STREETS;;RR;6,780.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #114;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
FIFTH AVE NORTH;MA CLARA  2ND ST;CR;12,430.00;;
FIFTH AVE NORTH;MA CLARA  2ND ST;I;11,230.00;;
FIFTH AVE NORTH;MA CLARA  2ND ST;RR;6,350.00;;
JOSEFINA;6TH AVE  5TH AVE;CR;11,560.00;;
JOSEFINA;6TH AVE  5TH AVE;I;7,430.00;;
JOSEFINA;6TH AVE  5TH AVE;RR;6,850.00;;
MARIA CLARA;6TH AVE  5TH AVE;CR;13,610.00;;
MARIA CLARA;6TH AVE  5TH AVE;I;9,280.00;;
MARIA CLARA;6TH AVE  5TH AVE;RR;6,240.00;;
SECOND ST;6TH AVE  5TH AVE;CR;11,060.00;;
SECOND ST;6TH AVE  5TH AVE;I;7,150.00;;
SECOND ST;6TH AVE  5TH AVE;RR;6,630.00;;
SIXTH AVE SOUTH;MA CLARA  2ND ST;CR;12,430.00;;
SIXTH AVE SOUTH;MA CLARA  2ND ST;I;10,260.00;;
SIXTH AVE SOUTH;MA CLARA  2ND ST;RR;6,350.00;;
ALL OTHER STREETS;;CR;11,060.00;;
ALL OTHER STREETS;;RR;5,190.00;;
BARANGAY:;BARANGAY #115;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
DAO;6TH AVE  5TH AVE;CR;10,260.00;;
DAO;6TH AVE  5TH AVE;I;7,600.00;;
DAO;6TH AVE  5TH AVE;RR;7,430.00;;
FIFTH AVE NORTH;2ND ST  3RD ST;CR;13,310.00;;
FIFTH AVE NORTH;2ND ST  3RD ST;I;9,460.00;;
FIFTH AVE NORTH;2ND ST  3RD ST;RR;6,520.00;;
SECOND ST;6th ave or c3 road;CR;12,130.00;;
SECOND ST;6th ave or c3 road;I;8,680.00;;
SECOND ST;6th ave or c3 road;RR;7,750.00;;
SIXTH AVE SOUTH;2ND ST  3RD ST;CR;13,510.00;;
SIXTH AVE SOUTH;2ND ST  3RD ST;I;8,680.00;;
SIXTH AVE SOUTH;2ND ST  3RD ST;RR;6,520.00;;
THIRD ST;6TH AVE  5TH AVE;CR;8,120.00;;
THIRD ST;6TH AVE  5TH AVE;I;7,430.00;;
THIRD ST;6TH AVE  5TH AVE;RR;7,300.00;;
ALL OTHER STREETS;;CR;8,120.00;;
ALL OTHER STREETS;;RR;6,190.00;;
ALL OTHER STREETS;;;;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #116;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
AGNO;6TH AVE  5TH AVE;CR;8,960.00;;
AGNO;6TH AVE  5TH AVE;I;6,850.00;;
AGNO;6TH AVE  5TH AVE;RR;6,540.00;;
FIFTH AVE NORTH;3RD ST  5TH ST;CR;13,310.00;;
FIFTH AVE NORTH;3RD ST  5TH ST;I;7,700.00;;
FIFTH AVE NORTH;3RD ST  5TH ST;RR;6,520.00;;
FIFTH ST;6TH AVE  5TH AVE;CR;11,560.00;;
FIFTH ST;6TH AVE  5TH AVE;I;7,150.00;;
FIFTH ST;6TH AVE  5TH AVE;RR;5,990.00;;
FOURTH ST;6TH AVE  5TH AVE;CR;9,930.00;;
FOURTH ST;6TH AVE  5TH AVE;I;7,300.00;;
FOURTH ST;6TH AVE  5TH AVE;RR;6,870.00;;
SANTA ANA DE GRACIA;6TH AVE  5TH AVE;CR;9,110.00;;
SANTA ANA DE GRACIA;6TH AVE  5TH AVE;I;6,540.00;;
SANTA ANA DE GRACIA;6TH AVE  5TH AVE;RR;4,910.00;;
SIXTH AVE SOUTH;3RD ST  5TH ST;CR;13,310.00;;
SIXTH AVE SOUTH;3RD ST  5TH ST;I;7,700.00;;
SIXTH AVE SOUTH;3RD ST  5TH ST;RR;6,520.00;;
THIRD ST;6TH AVE  5TH AVE;CR;11,560.00;;
THIRD ST;6TH AVE  5TH AVE;I;8,120.00;;
THIRD ST;6TH AVE  5TH AVE;RR;7,750.00;;
ALL OTHER STREETS;;CR;8,960.00;;
ALL OTHER STREETS;;RR;4,910.00;;
BARANGAY:;BARANGAY #117;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL 4TH;;CC;56,310.00;;
COMML BLK RIZAL 4TH;;RC;49,960.00;;
COMML BLK RIZAL 4TH;;PS;27,200.00;;
COMML BLK RIZAL 4TH;;CR;46,470.00;;
FIFTH AVE SOUTH;M H DEL PILAR  2ND ST;CR;16,850.00;;
FIFTH AVE SOUTH;M H DEL PILAR  2ND ST;I;12,460.00;;
